Biome_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tundra biome,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,30,0,0,0,0,0,8,0,0,0,3,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,247,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,2,0,0,0,46,0,0,14,3,0,0,0,0,0,0,0,0,0,152,0,0,0,6,0,0,0,1,0,0,0,0,0,0,49,0,53,0,0,73,0,0,0,0,0,3,0,4,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,44,0,0,0,1,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,353,0,0,0,0,4,11,0,1,6,0,0,35,0,0,0,16,24,0,0,0,5,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,12,0,0,0,25,2,0,0,0,0,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,2,3,0,0,99,0,3,0,434,0,103,0,1,0,0,0,0,9,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,13,82,0,0,0,0,0,1,0,5,40,1,0,3,79,0,1,2,2,224,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,34,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,53,0,0,3,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,81,0,0,415,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,33,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,228,0,1,0,0,0,0,0,0,291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,3,0,0,20,0,0,0,232,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105,0,0,2,8,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,54,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,131,0,1,0,0,0,24,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,9,0,0,33,0,210,0,3,0,0,0,0,16,0,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,4,0,0,0,2,638,0,0,0,0,1,1,0,0,7,2,0,0,0,0,0,0,0,0,6,72,27,1,20,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,37,0,12,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,97,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,6,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,1,0,3,0,0,1,21,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,5,0,0,3,0,0,976,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,28,0,15,0,0,0,5,2,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,113,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,9,0,2,0,0,78,0,0,0,0,0,1,0,0,122,11,0,0,0,0,0,0,0,0,26,1004,0,0,28,0,1,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,124,0,16,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,209,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,471,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,26,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,16,0,0,0,0,8,0,0,0,86,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,64,0,3,0,0,0,55,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,24,0,193,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,13,0,0,20,0,4,0,0,0,0,0,0,0,2,176,11,0,19,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,30,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,95,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,38,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,65,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,0,6,0,0,6,0,0,0,36,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,7,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,20,0,4,0,0,0,41,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,87,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,94,25,0,0,0,0,0,0,0,0,17,846,1,3,54,0,13,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,66,0,46,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,336,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,2,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,79,0,0,0,0,16,0,0,0,149,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,85,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,94,0,12,0,0,0,11,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,20,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,3,1019,0,0,0,0,1,5,0,0,38,4,21,0,0,1,0,0,0,0,8,256,4,1,18,0,8,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,139,0,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,721,3,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,32,0,0,0,0,19,0,0,0,135,0,0,0,0,9,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,54,0,53,0,0,0,9,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,199,0,1,0,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,916,0,0,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,1,104,3,1,12,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45,0,9,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,195,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,9,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,102,0,0,0,0,36,0,0,0,151,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,5,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,266,0,0,0,0,0,0,6,0,0,0,0,0,0,28,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,2,939,0,0,0,0,3,9,0,0,26,0,34,0,0,1,0,0,0,0,4,159,1,0,8,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,40,0,10,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,249,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,209,0,1,468,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,20,0,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,3,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,20,0,0,0,0,0,189,0,1,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,105,0,0,0,0,13,0,0,0,123,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,2,0,0,0,0,0,67,0,0,0,0,5,0,0,0,1,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,189,1,12,0,0,0,1,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45,0,226,0,2,0,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,36,0,0,0,0,0,1,0,0,0,0,919,0,0,0,0,0,1,1,0,29,4,0,0,0,0,0,0,0,2,2,89,9,1,65,0,0,7,0,12,0,0,0,2,0,0,2,0,0,0,0,0,0,21,1,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2,4,0,0,0,0,0,0,0,0,0,235,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,0,2,0,0,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,47,0,0,0,0,0,10,0,0,0,1,46,0,0,0,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,37,0,254,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,53,0,0,0,0,0,3,0,11,9,1,0,0,49,0,4,0,0,135,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,167,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,3,0,0,0,2,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,30,0,0,0,0,0,21,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,40,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,0,54,0,0,253,0,0,0,0,0,2,0,7,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,5,38,0,0,7,0,0,37,0,0,0,0,43,0,0,0,1,0,74,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,14,0,0,0,29,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,5,0,0,0,78,0,5,0,509,0,73,0,2,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,90,20,0,0,0,0,0,1,0,6,27,0,0,1,58,0,2,4,0,136,0,0,2,17,0,0,0,0,1,0,0,0,0,0,7,71,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,5,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,5,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,97,0,0,38,0,0,27,0,0,0,0,30,0,0,0,1,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,3,0,42,2,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,88,0,1,0,81,0,73,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,9,43,0,0,0,0,0,1,0,7,53,1,0,0,41,0,3,0,0,155,0,0,3,8,0,0,1,0,0,0,0,0,0,0,1,94,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,233,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,497,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,145,0,0,0,0,0,0,0,0,281,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,47,0,1,0,0,40,0,0,0,170,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,124,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,148,0,5,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,25,0,222,0,2,0,0,0,0,2,0,0,0,0,0,0,46,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,709,0,0,0,0,0,2,0,0,26,1,0,0,0,0,0,0,0,0,1,198,25,0,28,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49,0,27,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tundra biome,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,150,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,5,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,15,0,0,0,0,13,0,0,0,0,0,0,0,21,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,7,0,0,15,0,0,506,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,2,1,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,12,0,0,174,42,0,0,0,0,0,0,0,0,68,747,3,2,29,0,14,0,0,5,0,0,0,2,0,0,1,0,0,0,0,1,0,32,0,13,217,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
